date,region,country,index_name,slug,ticker,open,high,low,close,adj_close,volume,source,source_url,downloaded_at
2010-06-08,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9981.740234375,10104.08984375,9944.4697265625,10038.7802734375,10038.66796875,42300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-06-09,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10086.76953125,10358.58984375,10039.759765625,10346.26953125,10346.1533203125,80600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-06-10,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10271.2998046875,10337.1201171875,10217.2998046875,10222.2197265625,10222.10546875,59200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-06-11,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10286.0498046875,10357.0,10222.6904296875,10239.330078125,10239.2158203125,58700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-06-17,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10300.5,10329.4404296875,10162.3701171875,10162.3701171875,10162.255859375,40400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-06-18,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10156.9599609375,10234.41015625,9934.8203125,9966.5400390625,9966.4287109375,58300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-06-21,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9957.3701171875,10323.1796875,9874.4296875,10309.6103515625,10309.494140625,77800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-06-22,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10268.73046875,10407.3798828125,10242.1396484375,10345.5498046875,10345.43359375,58500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-06-23,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10282.4599609375,10374.330078125,10157.66015625,10256.26953125,10256.1552734375,51300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-06-24,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10244.009765625,10343.5703125,10173.3896484375,10250.900390625,10250.7861328125,36600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-06-25,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10195.900390625,10219.7197265625,10037.9404296875,10104.830078125,10104.716796875,34800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-06-28,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10101.26953125,10165.5703125,9980.669921875,10012.0595703125,10011.947265625,35300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-06-29,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10022.7998046875,10061.0302734375,9508.58984375,9508.91015625,9508.8037109375,63700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-06-30,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9428.16015625,9449.8095703125,9335.5703125,9386.9404296875,9386.8349609375,45500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-07-01,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9376.080078125,9439.740234375,9203.91015625,9203.91015625,9203.806640625,37200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-07-02,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9192.099609375,9272.6396484375,8945.2001953125,9227.8896484375,9227.7861328125,53500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-07-05,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9122.4296875,9237.0703125,8982.7998046875,9171.0302734375,9170.927734375,42600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-07-06,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9128.1796875,9403.0703125,9122.01953125,9363.01953125,9362.9140625,47500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-07-07,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9392.990234375,9485.4296875,9359.349609375,9485.4296875,9485.3232421875,50500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-07-08,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9528.259765625,9585.3701171875,9436.400390625,9465.7998046875,9465.6943359375,46700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-07-09,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9480.2900390625,9868.7998046875,9399.509765625,9816.8603515625,9816.75,85200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-07-12,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9829.580078125,9999.990234375,9795.4697265625,9959.2197265625,9959.1083984375,83200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-07-13,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9850.349609375,9857.490234375,9733.7001953125,9801.759765625,9801.650390625,58300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-07-14,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9813.3095703125,9959.0,9759.330078125,9803.7197265625,9803.6103515625,60000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-07-15,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9793.9697265625,9957.259765625,9709.0400390625,9718.73046875,9718.6220703125,61100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-07-16,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9677.7802734375,9841.76953125,9599.9697265625,9806.6396484375,9806.529296875,51800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-07-19,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,9727.009765625,10154.3603515625,9700.5595703125,10097.099609375,10096.986328125,87600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-07-20,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10095.2001953125,10372.26953125,10095.2001953125,10339.4296875,10339.3134765625,103300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-07-21,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10345.98046875,10433.41015625,10294.509765625,10324.1298828125,10324.013671875,86600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-07-22,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10302.33984375,10483.23046875,10284.5,10471.76953125,10471.65234375,70800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-07-23,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10510.6796875,10587.0302734375,10429.099609375,10527.9501953125,10527.8330078125,80800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-07-26,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10555.6904296875,10614.669921875,10449.51953125,10591.1298828125,10591.0107421875,69600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-07-27,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10574.169921875,10631.169921875,10510.4501953125,10566.2099609375,10566.0908203125,62400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-07-28,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10567.150390625,10832.3095703125,10526.9501953125,10825.169921875,10825.0478515625,93900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-07-29,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10847.509765625,10899.4296875,10751.0302734375,10838.91015625,10838.7880859375,97300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-07-30,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10801.259765625,10836.2802734375,10693.1396484375,10785.349609375,10785.2294921875,69300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-08-02,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10789.0703125,11041.9404296875,10786.5595703125,11004.740234375,11004.6171875,78000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-08-03,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11039.3701171875,11091.1796875,10830.7001953125,10830.7001953125,10830.578125,89800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-08-04,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10781.4501953125,10870.9501953125,10625.8896484375,10870.3798828125,10870.2578125,83500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-08-05,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10862.0498046875,10876.669921875,10701.6796875,10768.080078125,10767.9599609375,85500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-08-06,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10762.599609375,10949.240234375,10627.580078125,10942.9296875,10942.8076171875,96000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-08-09,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10923.8896484375,11031.51953125,10906.8798828125,11017.41015625,11017.287109375,81700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-08-10,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11028.150390625,11050.830078125,10715.3896484375,10715.3896484375,10715.26953125,87800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-08-11,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10658.91015625,10861.3896484375,10654.490234375,10806.6298828125,10806.5087890625,79600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-08-12,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10684.0,10899.3095703125,10645.2099609375,10680.01953125,10679.8994140625,85400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-08-13,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10684.1904296875,10886.669921875,10613.2802734375,10886.5703125,10886.4482421875,77800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-08-16,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10870.740234375,11200.8603515625,10827.599609375,11164.7900390625,11164.6650390625,102400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-08-17,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11180.75,11320.4599609375,11171.3203125,11281.9697265625,11281.84375,94400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-08-18,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11304.1201171875,11365.5400390625,11218.91015625,11282.330078125,11282.2041015625,86000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-08-19,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11283.3603515625,11424.080078125,11218.6298828125,11321.169921875,11321.04296875,107000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-08-20,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11280.490234375,11303.8701171875,11060.0595703125,11090.4599609375,11090.3349609375,88900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-08-23,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11098.26953125,11177.3095703125,11049.490234375,11078.8603515625,11078.736328125,66100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-08-24,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11067.2099609375,11311.099609375,10986.0703125,11214.240234375,11214.1142578125,88000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-08-25,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11143.2998046875,11199.759765625,10953.4697265625,10963.990234375,10963.8671875,82900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-08-26,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11001.3798828125,11105.4404296875,10958.6201171875,11009.490234375,11009.3671875,63200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-08-27,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10992.759765625,11052.9296875,10926.169921875,11034.73046875,11034.607421875,61000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-08-30,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11114.7197265625,11350.16015625,11098.740234375,11303.330078125,11303.203125,92400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-08-31,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11273.8603515625,11377.7099609375,11237.099609375,11338.7099609375,11338.5830078125,107800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-09-01,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11369.3896484375,11476.6103515625,11169.900390625,11318.740234375,11318.61328125,128200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-09-02,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11482.349609375,11536.3095703125,11392.900390625,11465.150390625,11465.0224609375,120600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-09-03,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11497.48046875,11540.419921875,11360.33984375,11467.08984375,11466.9619140625,102400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-09-06,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11550.1298828125,11703.66015625,11550.1298828125,11656.080078125,11655.94921875,150400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-09-07,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11674.25,11735.33984375,11591.919921875,11682.7001953125,11682.5693359375,111700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-09-08,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11631.580078125,11729.8203125,11579.6298828125,11722.7802734375,11722.6494140625,113100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-09-09,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11750.8896484375,11750.8896484375,11445.080078125,11465.349609375,11465.2216796875,120900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-09-10,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11465.919921875,11547.4296875,11302.73046875,11530.990234375,11530.861328125,99600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-09-13,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11541.919921875,11751.26953125,11492.7197265625,11690.349609375,11690.21875,99000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-09-14,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11719.830078125,11759.009765625,11630.900390625,11665.41015625,11665.279296875,88600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-09-15,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11653.41015625,11653.41015625,11377.4501953125,11412.099609375,11411.9716796875,87800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-09-16,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11391.23046875,11432.3095703125,11060.66015625,11164.01953125,11163.89453125,88400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2010-09-17,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11180.3203125,11288.849609375,11113.2197265625,11208.25,11208.125,61200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
