date,region,country,index_name,slug,ticker,open,high,low,close,adj_close,volume,source,source_url,downloaded_at
2025-07-17,Asia,Thailand,SET Index,thailand_set,^SET.BK,1163.9000244140625,1199.1400146484375,1162.699951171875,1198.1099853515625,1198.1099853515625,4464500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2025-07-18,Asia,Thailand,SET Index,thailand_set,^SET.BK,1197.3599853515625,1210.010009765625,1195.300048828125,1206.5799560546875,1206.5799560546875,4248300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2025-07-21,Asia,Thailand,SET Index,thailand_set,^SET.BK,1213.52001953125,1217.8299560546875,1199.5400390625,1208.1300048828125,1208.1300048828125,3394400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2025-07-22,Asia,Thailand,SET Index,thailand_set,^SET.BK,1209.5699462890625,1213.239990234375,1191.6500244140625,1191.75,1191.75,3928900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2025-07-23,Asia,Thailand,SET Index,thailand_set,^SET.BK,1202.8199462890625,1222.75,1202.25,1219.6199951171875,1219.6199951171875,3860500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2025-07-24,Asia,Thailand,SET Index,thailand_set,^SET.BK,1214.2900390625,1227.7099609375,1206.18994140625,1212.489990234375,1212.489990234375,3626100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2025-07-25,Asia,Thailand,SET Index,thailand_set,^SET.BK,1205.25,1218.7099609375,1204.699951171875,1217.1500244140625,1217.1500244140625,2721100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2025-07-29,Asia,Thailand,SET Index,thailand_set,^SET.BK,1224.27001953125,1235.18994140625,1213.8699951171875,1233.6800537109375,1233.6800537109375,3425200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2025-07-30,Asia,Thailand,SET Index,thailand_set,^SET.BK,1236.010009765625,1245.43994140625,1234.2099609375,1244.1400146484375,1244.1400146484375,4528600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2025-07-31,Asia,Thailand,SET Index,thailand_set,^SET.BK,1241.7900390625,1251.1600341796875,1229.760009765625,1242.3499755859375,1242.3499755859375,4009900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2025-08-01,Asia,Thailand,SET Index,thailand_set,^SET.BK,1252.5,1255.3900146484375,1217.3699951171875,1218.3299560546875,1218.3299560546875,4796000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2025-08-04,Asia,Thailand,SET Index,thailand_set,^SET.BK,1222.5799560546875,1231.1099853515625,1212.6800537109375,1229.4000244140625,1229.4000244140625,3153600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2025-08-05,Asia,Thailand,SET Index,thailand_set,^SET.BK,1235.1300048828125,1250.3599853515625,1233.43994140625,1246.9599609375,1246.9599609375,4058800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2025-08-06,Asia,Thailand,SET Index,thailand_set,^SET.BK,1253.8499755859375,1266.52001953125,1248.0899658203125,1264.469970703125,1264.469970703125,5670100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2025-08-07,Asia,Thailand,SET Index,thailand_set,^SET.BK,1270.43994140625,1280.780029296875,1260.31005859375,1265.1500244140625,1265.1500244140625,5528300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2025-08-08,Asia,Thailand,SET Index,thailand_set,^SET.BK,1260.47998046875,1266.010009765625,1253.239990234375,1259.0699462890625,1259.0699462890625,4359000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2025-08-13,Asia,Thailand,SET Index,thailand_set,^SET.BK,1270.550048828125,1280.1600341796875,1263.9300537109375,1277.4300537109375,1277.4300537109375,5198500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2025-08-14,Asia,Thailand,SET Index,thailand_set,^SET.BK,1277.0899658203125,1283.550048828125,1266.050048828125,1266.6700439453125,1266.6700439453125,4744300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2025-08-15,Asia,Thailand,SET Index,thailand_set,^SET.BK,1268.8800048828125,1270.8900146484375,1253.510009765625,1259.4200439453125,1259.4200439453125,4432500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2025-08-18,Asia,Thailand,SET Index,thailand_set,^SET.BK,1260.22998046875,1260.22998046875,1242.31005859375,1242.31005859375,1242.31005859375,3479100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2025-08-19,Asia,Thailand,SET Index,thailand_set,^SET.BK,1238.8499755859375,1248.4000244140625,1235.760009765625,1235.760009765625,1235.760009765625,3308400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2025-08-20,Asia,Thailand,SET Index,thailand_set,^SET.BK,1234.489990234375,1251.1400146484375,1228.4300537109375,1248.1300048828125,1248.1300048828125,3841400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2025-08-21,Asia,Thailand,SET Index,thailand_set,^SET.BK,1252.6099853515625,1254.52001953125,1243.530029296875,1244.7900390625,1244.7900390625,4098900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
