date,region,country,index_name,slug,ticker,open,high,low,close,adj_close,volume,source,source_url,downloaded_at
2010-06-03,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7322.509765625,7361.7001953125,7309.4599609375,7360.27978515625,7360.24609375,2820800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-06-04,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7377.56005859375,7377.56005859375,7337.35009765625,7344.58984375,7344.55615234375,2484600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-06-07,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7139.759765625,7172.2998046875,7085.5498046875,7157.830078125,7157.79736328125,2801400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-06-08,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7142.31005859375,7179.14013671875,7128.919921875,7151.990234375,7151.95751953125,2772200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-06-09,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7166.18994140625,7193.0400390625,7048.60009765625,7071.669921875,7071.63818359375,3194200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-06-10,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7134.16015625,7182.990234375,7085.33984375,7181.77001953125,7181.73681640625,2467200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-06-11,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7302.97021484375,7321.60009765625,7273.7001953125,7299.490234375,7299.45654296875,3280800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-06-14,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7372.93017578125,7393.41015625,7347.22998046875,7387.39990234375,7387.36572265625,2681000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-06-15,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7388.56982421875,7489.68017578125,7364.33984375,7454.06005859375,7454.02587890625,2928800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-06-17,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7503.1201171875,7534.06005859375,7481.72021484375,7515.77978515625,7515.7451171875,3259000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-06-18,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7538.5498046875,7538.5498046875,7459.93017578125,7493.10986328125,7493.07568359375,2359000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-06-21,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7595.93017578125,7645.7099609375,7562.25,7635.56005859375,7635.52490234375,3884600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-06-22,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7630.64013671875,7639.66015625,7610.6201171875,7612.68017578125,7612.64501953125,2901200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-06-23,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7576.2900390625,7615.43994140625,7549.97998046875,7582.14990234375,7582.11474609375,2991200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-06-24,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7601.72021484375,7607.6298828125,7567.9599609375,7589.89013671875,7589.85498046875,3013000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-06-25,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7509.72021484375,7537.3701171875,7463.2900390625,7474.7099609375,7474.67578125,3368200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-06-28,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7507.14990234375,7536.60986328125,7489.5498046875,7500.7900390625,7500.755859375,3169800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-06-29,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7554.77978515625,7584.81005859375,7423.56982421875,7423.56982421875,7423.53564453125,3366600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-06-30,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7277.39013671875,7337.31982421875,7255.08984375,7329.3701171875,7329.33642578125,3332000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-07-01,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7326.89013671875,7327.39990234375,7251.60009765625,7254.06005859375,7254.0263671875,3086400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-07-02,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7285.009765625,7378.77001953125,7285.009765625,7330.740234375,7330.70654296875,3677600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-07-05,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7351.18017578125,7447.18017578125,7351.18017578125,7439.9599609375,7439.92578125,3403400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-07-06,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7385.330078125,7548.47998046875,7382.3701171875,7548.47998046875,7548.44482421875,4087000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-07-07,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7560.22021484375,7565.3701171875,7517.68017578125,7534.4599609375,7534.42529296875,3765400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-07-08,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7612.7099609375,7622.4599609375,7583.35986328125,7608.85009765625,7608.81494140625,4278000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-07-09,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7644.10986328125,7652.5498046875,7599.83984375,7647.25,7647.21484375,3585200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-07-12,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7674.259765625,7705.10986328125,7636.81005859375,7639.5498046875,7639.5146484375,3604800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-07-13,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7664.7099609375,7671.47998046875,7587.8701171875,7597.419921875,7597.384765625,3037600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-07-14,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7688.81982421875,7720.6298828125,7683.830078125,7714.509765625,7714.474609375,4078000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-07-15,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7699.490234375,7732.31005859375,7681.8701171875,7704.52001953125,7704.48486328125,3892600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-07-16,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7717.240234375,7719.0498046875,7660.759765625,7664.56982421875,7664.53466796875,4754200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-07-19,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7602.68017578125,7666.580078125,7596.259765625,7649.830078125,7649.794921875,3152200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-07-20,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7678.89013671875,7730.8798828125,7638.490234375,7712.02978515625,7711.99462890625,3555000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-07-21,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7742.47998046875,7752.7998046875,7678.2998046875,7701.2900390625,7701.2548828125,3832000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-07-22,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7699.35986328125,7718.919921875,7665.77978515625,7666.33984375,7666.3046875,3409400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-07-23,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7747.02978515625,7782.02001953125,7739.0400390625,7761.22021484375,7761.1845703125,4402800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-07-26,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7787.06982421875,7807.06982421875,7765.68017578125,7787.4501953125,7787.41455078125,3916600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-07-27,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7806.25,7806.25,7748.009765625,7748.009765625,7747.97412109375,3609200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-07-28,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7736.58984375,7786.22998046875,7726.39990234375,7784.81005859375,7784.7744140625,4175400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-07-29,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7778.740234375,7799.56982421875,7738.47998046875,7798.990234375,7798.95458984375,4541000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-07-30,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7765.25,7781.240234375,7731.18994140625,7760.6298828125,7760.59423828125,4154600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-08-02,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7829.18994140625,7917.9501953125,7829.18994140625,7911.68017578125,7911.64306640625,5231200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-08-03,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7961.68017578125,7970.580078125,7915.830078125,7957.52978515625,7957.49267578125,5229600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-08-04,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7960.2998046875,7978.16015625,7938.919921875,7972.66015625,7972.623046875,4822400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-08-05,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,8010.06982421875,8018.740234375,7921.97998046875,7936.85009765625,7936.81298828125,6156600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-08-06,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7938.08984375,7963.2998046875,7922.2900390625,7963.2998046875,7963.2626953125,4304800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-08-09,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7974.669921875,8040.93994140625,7971.18994140625,8034.490234375,8034.45263671875,4990400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-08-10,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,8054.2900390625,8054.2900390625,7975.3798828125,7976.740234375,7976.70263671875,5258800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-08-11,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7923.56982421875,7956.89990234375,7869.52001953125,7895.02978515625,7894.99267578125,4870400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-08-12,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7789.4599609375,7837.3798828125,7776.66015625,7829.7900390625,7829.75390625,4390000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-08-13,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7845.97998046875,7906.35009765625,7830.4599609375,7891.580078125,7891.54296875,4814200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-08-16,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7884.27978515625,7941.22021484375,7850.1298828125,7941.22021484375,7941.18310546875,4424600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-08-17,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7962.7001953125,7973.14990234375,7931.08984375,7931.08984375,7931.052734375,5046000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-08-18,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7978.52001953125,7984.56982421875,7897.18017578125,7924.10009765625,7924.06298828125,5324400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-08-19,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7925.47998046875,7948.72998046875,7886.72998046875,7928.93994140625,7928.90283203125,4969400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-08-20,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7915.16015625,7941.60986328125,7905.009765625,7927.31005859375,7927.27294921875,4005400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-08-23,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7938.2099609375,8013.1201171875,7924.10009765625,7975.93017578125,7975.89306640625,4635000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-08-24,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7983.6201171875,7990.490234375,7940.64013671875,7940.64013671875,7940.60302734375,4714600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-08-25,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7889.56982421875,7889.56982421875,7736.97998046875,7736.97998046875,7736.9443359375,5725600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-08-26,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7743.31982421875,7758.14013671875,7666.509765625,7689.740234375,7689.705078125,4425200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-08-27,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7702.58984375,7722.91015625,7662.22998046875,7722.91015625,7722.875,3458600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-08-30,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7797.259765625,7806.91015625,7737.27978515625,7741.2001953125,7741.16455078125,3380800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-08-31,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7669.31005859375,7687.47021484375,7577.10009765625,7616.27978515625,7616.24462890625,4190400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-09-01,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7643.60986328125,7679.43017578125,7625.72021484375,7668.25,7668.21484375,3612200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-09-02,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7764.7998046875,7780.52978515625,7715.31005859375,7720.81982421875,7720.78466796875,4080600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-09-03,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7770.93017578125,7830.2099609375,7770.93017578125,7830.2099609375,7830.173828125,4494800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-09-06,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7879.7001953125,7902.56005859375,7841.830078125,7890.9501953125,7890.9130859375,4269000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-09-07,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7914.3798828125,7922.06982421875,7876.669921875,7884.39990234375,7884.36279296875,4480400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-09-08,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7866.35009765625,7898.759765625,7824.64990234375,7851.31005859375,7851.2734375,4209200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-09-09,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7901.830078125,7903.47021484375,7817.8701171875,7835.5400390625,7835.50390625,4295800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-09-10,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7900.56005859375,7911.66015625,7859.330078125,7890.10986328125,7890.07275390625,4179400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-09-13,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,7961.97998046875,8091.2998046875,7946.97998046875,8091.2998046875,8091.26220703125,5166600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-09-14,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,8121.68017578125,8132.60009765625,8081.7900390625,8132.60009765625,8132.5625,4819400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-09-15,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,8152.6298828125,8163.81982421875,8113.97021484375,8163.81982421875,8163.7822265625,4851200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-09-16,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,8174.85009765625,8182.7998046875,8099.75,8099.75,8099.71240234375,4603800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-09-17,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,8150.93994140625,8197.8203125,8134.2998046875,8158.330078125,8158.29248046875,5165000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-09-20,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,8174.8798828125,8195.740234375,8161.81982421875,8186.9599609375,8186.92236328125,4425800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-09-21,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,8249.599609375,8251.419921875,8177.39990234375,8196.400390625,8196.3603515625,4656400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-09-23,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,8201.6796875,8223.2197265625,8154.97021484375,8202.5400390625,8202.5,4565800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-09-24,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,8182.16015625,8190.9599609375,8129.2099609375,8166.6201171875,8166.58251953125,4142800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2010-09-27,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,8239.1103515625,8240.8603515625,8189.3798828125,8191.5400390625,8191.50244140625,4624400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
